,Country,Monthly_Sal_EUR,EdLevel
57447,United Kingdom,2898.3083333333334,Bachelor's degree
57458,United Kingdom,3348.0458333333336,Bachelor's degree
57474,United Kingdom,2998.25,Bachelor's degree
57520,United Kingdom,2848.3375,Master's degree
57525,United Kingdom,2828.349166666667,Bachelor's degree
57529,United Kingdom,262.34687499999995,Bachelor's degree
57556,United Kingdom,8495.041666666666,Bachelor's degree
57558,United Kingdom,10273.503625,Bachelor's degree
57562,United Kingdom,3348.0458333333336,Master's degree
57565,United Kingdom,1998.8333333333333,Bachelor's degree
57571,United Kingdom,3298.075,Associate degree
57620,United Kingdom,3997.6666666666665,college/university without bachelor's degree
57627,United Kingdom,3997.6666666666665,college/university without bachelor's degree
57704,United Kingdom,10493.875,Professional degree
57709,United Kingdom,4497.375,Master's degree
57722,United Kingdom,11993.0,college/university without bachelor's degree
57773,United Kingdom,1998.8333333333333,Secondary school
57785,United Kingdom,4197.549999999999,Bachelor's degree
57887,United Kingdom,2498.5416666666665,Bachelor's degree
57906,United Kingdom,5246.9375,college/university without bachelor's degree
57922,United Kingdom,4797.2,college/university without bachelor's degree
57925,United Kingdom,3997.6666666666665,Bachelor's degree
57977,United Kingdom,5496.791666666666,Bachelor's degree
58000,United Kingdom,8195.216666666667,Master's degree
58030,United Kingdom,5296.908333333333,Master's degree
58061,United Kingdom,1798.95,college/university without bachelor's degree
58079,United Kingdom,4593.718766666667,Master's degree
58091,United Kingdom,749.5625,Bachelor's degree
58157,United Kingdom,3023.235416666667,Bachelor's degree
58161,United Kingdom,6596.15,Bachelor's degree
58165,United Kingdom,3497.958333333333,Secondary school
58198,United Kingdom,999.4166666666666,Master's degree
58210,United Kingdom,5996.5,Bachelor's degree
58252,United Kingdom,4997.083333333333,college/university without bachelor's degree
58316,United Kingdom,3897.7250000000004,Bachelor's degree
58378,United Kingdom,81.15263333333333,Bachelor's degree
58420,United Kingdom,5996.5,college/university without bachelor's degree
58454,United Kingdom,4097.608333333334,Bachelor's degree
58459,United Kingdom,3597.9,Bachelor's degree
58473,United Kingdom,7995.333333333333,Master's degree
58484,United Kingdom,4997.083333333333,Bachelor's degree
58489,United Kingdom,4337.468333333333,Bachelor's degree
58501,United Kingdom,7170.814583333334,Bachelor's degree
58505,United Kingdom,3248.1041666666665,Bachelor's degree
58508,United Kingdom,4497.375,Bachelor's degree
58509,United Kingdom,2198.7166666666667,college/university without bachelor's degree
58512,United Kingdom,2798.366666666667,Bachelor's degree
58516,United Kingdom,4747.229166666666,Master's degree
58570,United Kingdom,3028.2325,Bachelor's degree
58574,United Kingdom,7695.508333333333,Bachelor's degree
58605,United Kingdom,2898.3083333333334,Bachelor's degree
58612,United Kingdom,3847.7541666666666,Bachelor's degree
58720,United Kingdom,2998.25,Bachelor's degree
58736,United Kingdom,2548.5125,Bachelor's degree
58768,United Kingdom,3497.958333333333,college/university without bachelor's degree
58790,United Kingdom,2558.5066666666667,college/university without bachelor's degree
58794,United Kingdom,2698.425,Master's degree
58808,United Kingdom,4297.491666666667,Bachelor's degree
58854,United Kingdom,3997.6666666666665,Professional degree
58863,United Kingdom,2698.425,Bachelor's degree
58908,United Kingdom,8495.041666666666,Doctoral degree
58940,United Kingdom,3697.8416666666662,Bachelor's degree
58950,United Kingdom,8495.041666666666,Master's degree
58963,United Kingdom,3248.1041666666665,Bachelor's degree
58993,United Kingdom,2698.425,college/university without bachelor's degree
59008,United Kingdom,199.88333333333333,college/university without bachelor's degree
59044,United Kingdom,3897.7250000000004,Bachelor's degree
59050,United Kingdom,3597.9,Bachelor's degree
59056,United Kingdom,6995.916666666666,Bachelor's degree
59060,United Kingdom,5117.013333333333,Bachelor's degree
59063,United Kingdom,9094.691666666666,Bachelor's degree
59071,United Kingdom,3797.7833333333333,Master's degree
59081,United Kingdom,7495.625,Bachelor's degree
59082,United Kingdom,10493.875,Bachelor's degree
59180,United Kingdom,299.825,college/university without bachelor's degree
59277,United Kingdom,4797.2,Bachelor's degree
59284,United Kingdom,6696.091666666667,Bachelor's degree
59290,United Kingdom,4197.549999999999,Master's degree
59319,United Kingdom,2648.4541666666664,college/university without bachelor's degree
59381,United Kingdom,5945.629691666666,Master's degree
59402,United Kingdom,7495.625,Master's degree
59405,United Kingdom,2498.5416666666665,Master's degree
59418,United Kingdom,3497.958333333333,Bachelor's degree
59443,United Kingdom,5496.791666666666,Bachelor's degree
59452,United Kingdom,5296.908333333333,college/university without bachelor's degree
59459,United Kingdom,3897.7250000000004,college/university without bachelor's degree
59466,United Kingdom,12492.708333333332,college/university without bachelor's degree
59496,United Kingdom,2698.425,Bachelor's degree
59550,United Kingdom,4797.2,Bachelor's degree
59551,United Kingdom,2898.3083333333334,Bachelor's degree
59582,United Kingdom,14991.25,Bachelor's degree
59618,United Kingdom,8495.041666666666,Bachelor's degree
59660,United Kingdom,4497.375,Bachelor's degree
59757,United Kingdom,5496.791666666666,Doctoral degree
59772,United Kingdom,9994.166666666666,Doctoral degree
59774,United Kingdom,344.79875,Master's degree
59783,United Kingdom,8495.041666666666,Doctoral degree
59798,United Kingdom,3797.7833333333333,Bachelor's degree
59826,United Kingdom,59.16546666666666,Bachelor's degree
59833,United Kingdom,4497.375,Master's degree
59839,United Kingdom,2498.5416666666665,Bachelor's degree
59871,United Kingdom,1073.1736166666665,college/university without bachelor's degree
59889,United Kingdom,549.6791666666667,Bachelor's degree
59923,United Kingdom,5796.616666666667,Master's degree
59942,United Kingdom,2518.5299999999997,Bachelor's degree
59967,United Kingdom,7195.8,Master's degree
59968,United Kingdom,12392.766666666666,Master's degree
59986,United Kingdom,10493.875,Master's degree
59995,United Kingdom,4397.433333333333,Secondary school
60013,United Kingdom,3472.9729166666666,Master's degree
60026,United Kingdom,4297.491666666667,Master's degree
60028,United Kingdom,8495.041666666666,Bachelor's degree
60065,United Kingdom,1918.88,college/university without bachelor's degree
60072,United Kingdom,6796.033333333334,Master's degree
60090,United Kingdom,2498.5416666666665,college/university without bachelor's degree
60095,United Kingdom,2913.2995833333334,college/university without bachelor's degree
60171,United Kingdom,4997.083333333333,college/university without bachelor's degree
60181,United Kingdom,9994.166666666666,Bachelor's degree
60204,United Kingdom,5996.5,college/university without bachelor's degree
60208,United Kingdom,8095.7747083333325,Doctoral degree
60209,United Kingdom,2398.6,Bachelor's degree
60229,United Kingdom,5496.791666666666,college/university without bachelor's degree
60233,United Kingdom,5606.727499999999,Master's degree
60290,United Kingdom,2298.6583333333333,Bachelor's degree
60296,United Kingdom,4497.375,Master's degree
60432,United Kingdom,2498.5416666666665,college/university without bachelor's degree
60445,United Kingdom,4897.141666666666,Bachelor's degree
60480,United Kingdom,3248.1041666666665,Master's degree
60514,United Kingdom,5296.908333333333,Master's degree
60573,United Kingdom,6496.208333333333,Master's degree
60578,United Kingdom,1674.0229166666668,Secondary school
60608,United Kingdom,8994.75,Doctoral degree
60610,United Kingdom,8245.1875,Doctoral degree
60622,United Kingdom,4997.083333333333,college/university without bachelor's degree
60636,United Kingdom,4247.520833333333,Master's degree
60679,United Kingdom,6076.453333333333,Master's degree
60684,United Kingdom,7295.741666666667,Master's degree
60690,United Kingdom,3567.9175,Master's degree
60691,United Kingdom,3597.9,Bachelor's degree
60718,United Kingdom,3198.133333333333,Doctoral degree
60735,United Kingdom,2848.3375,Master's degree
60744,United Kingdom,4997.083333333333,Bachelor's degree
60785,United Kingdom,3497.958333333333,Bachelor's degree
60807,United Kingdom,9494.458333333332,Master's degree
60813,United Kingdom,3997.6666666666665,Doctoral degree
60816,United Kingdom,3997.6666666666665,Bachelor's degree
60831,United Kingdom,7995.333333333333,Master's degree
60860,United Kingdom,4197.549999999999,Bachelor's degree
60901,United Kingdom,3997.6666666666665,Master's degree
60926,United Kingdom,4997.083333333333,Doctoral degree
60970,United Kingdom,2598.483333333333,Associate degree
61007,United Kingdom,2748.395833333333,Bachelor's degree
61045,United Kingdom,399.76666666666665,Bachelor's degree
61073,United Kingdom,2998.25,Secondary school
61074,United Kingdom,3198.133333333333,Master's degree
61075,United Kingdom,9994.166666666666,No formal education
61081,United Kingdom,3348.0458333333336,Bachelor's degree
61110,United Kingdom,3398.016666666667,Bachelor's degree
61134,United Kingdom,10793.7,college/university without bachelor's degree
61210,United Kingdom,4997.083333333333,college/university without bachelor's degree
61228,United Kingdom,4397.433333333333,Bachelor's degree
61237,United Kingdom,3050.7193749999997,college/university without bachelor's degree
61260,United Kingdom,4447.404166666666,Bachelor's degree
61264,United Kingdom,5496.791666666666,college/university without bachelor's degree
61274,United Kingdom,2598.483333333333,Master's degree
61282,United Kingdom,8794.866666666667,Bachelor's degree
61283,United Kingdom,4397.433333333333,Master's degree
61324,United Kingdom,5496.791666666666,Bachelor's degree
61337,United Kingdom,8994.75,Master's degree
61385,United Kingdom,7495.625,Master's degree
61445,United Kingdom,4397.433333333333,Bachelor's degree
61488,United Kingdom,2998.25,Master's degree
61519,United Kingdom,6396.266666666666,college/university without bachelor's degree
61529,United Kingdom,3298.075,Bachelor's degree
61534,United Kingdom,2998.25,Primary/elementary school
61705,United Kingdom,274.83958333333334,Associate degree
61732,United Kingdom,4197.549999999999,Associate degree
61736,United Kingdom,9994.166666666666,Bachelor's degree
61747,United Kingdom,4097.608333333334,Doctoral degree
61748,United Kingdom,4997.083333333333,Master's degree
61788,United Kingdom,5496.791666666666,college/university without bachelor's degree
61817,United Kingdom,16990.083333333332,Master's degree
61833,United Kingdom,3497.958333333333,Bachelor's degree
61838,United Kingdom,7195.8,Bachelor's degree
61878,United Kingdom,2573.4979166666667,Bachelor's degree
61884,United Kingdom,4197.549999999999,college/university without bachelor's degree
61913,United Kingdom,2498.5416666666665,Master's degree
61936,United Kingdom,5996.5,Master's degree
61937,United Kingdom,6995.916666666666,Doctoral degree
61944,United Kingdom,4197.549999999999,college/university without bachelor's degree
61970,United Kingdom,4997.083333333333,Bachelor's degree
61973,United Kingdom,2998.25,Bachelor's degree
61978,United Kingdom,3398.016666666667,Master's degree
61994,United Kingdom,4497.375,Bachelor's degree
62000,United Kingdom,3198.133333333333,Bachelor's degree
62017,United Kingdom,12992.416666666666,Bachelor's degree
62018,United Kingdom,2848.3375,Bachelor's degree
62038,United Kingdom,2098.7749999999996,Master's degree
62052,United Kingdom,2498.5416666666665,Bachelor's degree
62137,United Kingdom,1599.0666666666666,Master's degree
62225,United Kingdom,3497.958333333333,Bachelor's degree
62238,United Kingdom,6895.974999999999,Bachelor's degree
62262,United Kingdom,6196.383333333333,college/university without bachelor's degree
62270,United Kingdom,5196.966666666666,Bachelor's degree
62316,United Kingdom,3597.9,Bachelor's degree
62329,United Kingdom,599.65,college/university without bachelor's degree
62356,United Kingdom,3997.6666666666665,Bachelor's degree
62365,United Kingdom,2498.5416666666665,Bachelor's degree
62398,United Kingdom,6496.208333333333,Associate degree
62430,United Kingdom,4869.157999999999,college/university without bachelor's degree
62451,United Kingdom,4497.375,Doctoral degree
62513,United Kingdom,5996.5,college/university without bachelor's degree
62514,United Kingdom,5296.908333333333,Bachelor's degree
62574,United Kingdom,12992.416666666666,Bachelor's degree
62575,United Kingdom,3797.7833333333333,Master's degree
62604,United Kingdom,4997.083333333333,Master's degree
62609,United Kingdom,8395.099999999999,Secondary school
62634,United Kingdom,4497.375,Bachelor's degree
62637,United Kingdom,229.8658333333333,Bachelor's degree
62640,United Kingdom,7095.858333333334,Bachelor's degree
62663,United Kingdom,7995.333333333333,Bachelor's degree
62670,United Kingdom,7995.333333333333,Master's degree
62690,United Kingdom,2998.25,college/university without bachelor's degree
62707,United Kingdom,2998.25,college/university without bachelor's degree
62719,United Kingdom,8694.925,Secondary school
62751,United Kingdom,1998.8333333333333,Secondary school
62778,United Kingdom,8245.1875,Secondary school
62801,United Kingdom,4797.2,Master's degree
62832,United Kingdom,4697.258333333333,college/university without bachelor's degree
62906,United Kingdom,5016.072249999999,Bachelor's degree
62925,United Kingdom,3597.9,Doctoral degree
62944,United Kingdom,6995.916666666666,Bachelor's degree
62948,United Kingdom,2651.4524166666665,Master's degree
62953,United Kingdom,2858.331666666667,Bachelor's degree
62987,United Kingdom,5196.966666666666,Bachelor's degree
63005,United Kingdom,2198.7166666666667,Secondary school
