,Country,Monthly_Sal_EUR,YearsCodePro
26275,United States,9494.458333333332,6
26303,United States,12992.416666666666,15
26304,United States,8495.041666666666,0
26327,United States,10993.583333333332,9
26337,United States,8495.041666666666,15
26342,United States,10593.816666666666,6
26349,United States,14991.25,9
26361,United States,10493.875,3
26370,United States,8994.75,9
26378,United States,9844.254166666666,3
26379,United States,3497.958333333333,6
26382,United States,6796.033333333334,0
26386,United States,14891.308333333334,15
26394,United States,7495.625,9
26395,United States,8095.275,0
26422,United States,7495.625,0
26427,United States,8495.041666666666,6
26429,United States,5196.966666666666,3
26439,United States,9994.166666666666,0
26454,United States,7995.333333333333,0
26457,United States,8694.925,0
26461,United States,6995.916666666666,3
26476,United States,8025.315833333334,6
26485,United States,8495.041666666666,6
26487,United States,5996.5,0
26494,United States,10893.641666666666,15
26503,United States,7495.625,3
26534,United States,19088.858333333334,3
26535,United States,9874.236666666666,12
26538,United States,1399.1833333333334,3
26548,United States,13492.125,3
26550,United States,10493.875,3
26552,United States,11993.0,0
26553,United States,6296.325000000001,3
26555,United States,6396.266666666666,3
26562,United States,11493.291666666666,6
26569,United States,6496.208333333333,0
26572,United States,8994.75,9
26577,United States,14991.25,12
26579,United States,4497.375,0
26581,United States,5496.791666666666,0
26594,United States,11493.291666666666,24
26598,United States,12292.824999999999,6
26600,United States,7595.566666666667,3
26602,United States,3497.958333333333,0
26611,United States,4497.375,0
26623,United States,799.5333333333333,0
26646,United States,8095.275,3
26652,United States,16490.375,3
26655,United States,6446.2375,3
26657,United States,7495.625,3
26658,United States,6096.441666666667,3
26683,United States,17989.5,24
26694,United States,11993.0,9
26711,United States,14291.658333333333,24
26715,United States,4847.170833333334,6
26744,United States,10593.816666666666,15
26747,United States,14991.25,15
26748,United States,5796.616666666667,0
26752,United States,7995.333333333333,3
26755,United States,839.51,3
26760,United States,695.594,0
26762,United States,14191.716666666667,12
26765,United States,8994.75,6
26768,United States,10493.875,0
26773,United States,5996.5,3
26778,United States,10493.875,24
26779,United States,8495.041666666666,3
26788,United States,8115.263333333333,3
26790,United States,6196.383333333333,3
26797,United States,12742.5625,30
26809,United States,2398.6,0
26814,United States,9994.166666666666,9
26837,United States,8994.75,3
26839,United States,13991.833333333332,12
26842,United States,10893.641666666666,6
26850,United States,16790.199999999997,12
26853,United States,9994.166666666666,6
26861,United States,10293.991666666667,6
26886,United States,13991.833333333332,27
26891,United States,2728.4075,0
26893,United States,7095.858333333334,3
26896,United States,8957.971466666666,9
26898,United States,12992.416666666666,0
26904,United States,8994.75,12
26911,United States,9094.691666666666,6
26912,United States,5996.5,0
26915,United States,1439.16,0
26930,United States,12992.416666666666,6
26933,United States,9494.458333333332,3
26937,United States,11898.055416666666,6
26944,United States,18189.38333333333,27
26945,United States,5496.791666666666,9
26959,United States,12192.883333333333,12
26983,United States,8395.099999999999,0
26986,United States,6796.033333333334,3
26988,United States,8694.925,6
26997,United States,9394.516666666666,6
27020,United States,12992.416666666666,9
27022,United States,17789.616666666665,12
27038,United States,8994.75,30
27049,United States,5996.5,15
27056,United States,10493.875,3
27064,United States,8994.75,3
27071,United States,9994.166666666666,6
27080,United States,11193.466666666667,6
27081,United States,13292.241666666665,9
27088,United States,6796.033333333334,0
27093,United States,7195.8,6
27098,United States,8994.75,3
27121,United States,13991.833333333332,18
27122,United States,3997.6666666666665,3
27123,United States,11993.0,9
27130,United States,15490.958333333332,3
27147,United States,12992.416666666666,12
27148,United States,4997.083333333333,3
27157,United States,8994.75,21
27159,United States,6666.109166666666,0
27161,United States,15990.666666666666,0
27163,United States,8195.216666666667,9
27164,United States,13991.833333333332,30
27178,United States,15440.9875,9
27182,United States,4421.8191,9
27188,United States,17989.5,12
27193,United States,9.494458333333334,6
27199,United States,10393.933333333332,15
27200,United States,11693.175,9
27208,United States,7495.625,3
27209,United States,7495.625,6
27210,United States,13492.125,21
27215,United States,5996.5,0
27216,United States,799.5333333333333,0
27223,United States,9994.166666666666,3
27246,United States,12992.416666666666,30
27247,United States,11993.0,9
27253,United States,4297.491666666667,3
27259,United States,11493.291666666666,9
27267,United States,9254.598333333333,3
27268,United States,14891.308333333334,12
27270,United States,7545.595833333334,3
27272,United States,6296.325000000001,0
27278,United States,11293.408333333333,6
27280,United States,8994.75,3
27294,United States,3997.6666666666665,0
27297,United States,13991.833333333332,27
27300,United States,11993.0,6
27310,United States,7695.508333333333,3
27336,United States,10993.583333333332,3
27348,United States,10493.875,6
27388,United States,3997.6666666666665,0
27389,United States,13991.833333333332,15
27393,United States,7995.333333333333,0
27397,United States,10493.875,3
27406,United States,11493.291666666666,3
27410,United States,6096.441666666667,9
27421,United States,7195.8,0
27422,United States,9994.166666666666,9
27434,United States,9294.575,0
27441,United States,13592.066666666668,9
27451,United States,16490.375,9
27452,United States,11993.0,15
27465,United States,12992.416666666666,15
27474,United States,7995.333333333333,3
27475,United States,10493.875,6
27487,United States,7995.333333333333,0
27493,United States,11493.291666666666,0
27497,United States,5296.908333333333,6
27498,United States,16490.375,0
27514,United States,17989.5,18
27518,United States,10293.991666666667,3
27520,United States,10393.933333333332,21
27530,United States,10493.875,12
27532,United States,14991.25,24
27534,United States,9854.248333333333,30
27541,United States,6196.383333333333,3
27545,United States,8195.216666666667,3
27547,United States,7595.566666666667,0
27555,United States,8459.062666666667,3
27564,United States,13991.833333333332,6
27565,United States,9744.3125,6
27574,United States,6496.208333333333,3
27583,United States,11993.0,9
27589,United States,5404.845333333333,6
27590,United States,13392.183333333334,9
27593,United States,7195.8,3
27598,United States,9994.166666666666,15
27602,United States,13192.3,3
27608,United States,16490.375,18
27610,United States,6995.916666666666,0
27611,United States,13991.833333333332,15
27614,United States,11793.116666666665,15
27616,United States,8561.8027,6
27624,United States,6496.208333333333,3
27633,United States,5996.5,0
27634,United States,5496.791666666666,0
27641,United States,10993.583333333332,18
27643,United States,15990.666666666666,9
27663,United States,9994.166666666666,0
27672,United States,16490.375,6
27677,United States,3497.958333333333,0
27685,United States,8395.099999999999,3
27701,United States,8495.041666666666,12
27714,United States,10993.583333333332,3
27717,United States,8495.041666666666,30
27718,United States,13192.3,9
27733,United States,1099.3583333333333,6
27734,United States,8245.1875,6
27735,United States,7245.770833333333,0
27744,United States,6995.916666666666,0
27754,United States,6895.974999999999,0
27770,United States,3819.7704999999996,0
27774,United States,10493.875,0
27777,United States,7995.333333333333,9
27782,United States,13492.125,6
27789,United States,8295.158333333333,9
27801,United States,7495.625,3
27806,United States,6995.916666666666,3
27814,United States,8994.75,3
27816,United States,18189.38333333333,3
27818,United States,11993.0,30
27823,United States,11493.291666666666,15
27825,United States,10493.875,12
27833,United States,8994.75,18
27852,United States,3497.958333333333,6
27855,United States,14691.425,6
27867,United States,12992.416666666666,3
27875,United States,19988.333333333332,21
27877,United States,18289.324999999997,27
27884,United States,7495.625,6
27886,United States,10993.583333333332,6
27887,United States,9594.4,21
27894,United States,9294.575,18
27895,United States,5796.616666666667,0
27898,United States,11093.525000000001,30
27907,United States,14791.366666666665,15
27911,United States,8744.895833333332,3
27916,United States,8994.75,6
27922,United States,9594.4,15
27929,United States,7995.333333333333,3
27934,United States,13492.125,3
27938,United States,13991.833333333332,9
27939,United States,11293.408333333333,3
27942,United States,12492.708333333332,0
27950,United States,19788.449999999997,9
27952,United States,12492.708333333332,21
27953,United States,10593.816666666666,0
27956,United States,10194.05,3
27973,United States,4997.083333333333,12
27974,United States,18988.916666666664,27
27982,United States,1998.8333333333333,3
27985,United States,5956.523333333333,3
27991,United States,12992.416666666666,6
27995,United States,7195.8,3
27996,United States,11593.233333333334,9
27998,United States,9994.166666666666,15
28001,United States,13991.833333333332,18
28002,United States,7645.537499999999,0
28003,United States,8694.925,3
28009,United States,9994.166666666666,12
28020,United States,9494.458333333332,0
28038,United States,7495.625,3
28045,United States,16390.433333333334,15
28046,United States,17489.791666666664,18
28052,United States,13192.3,21
28055,United States,9994.166666666666,15
28059,United States,6496.208333333333,12
28068,United States,7495.625,9
28071,United States,10893.641666666666,9
28077,United States,2498.5416666666665,15
28088,United States,10493.875,12
28091,United States,14991.25,3
28100,United States,6496.208333333333,3
28103,United States,11493.291666666666,6
28106,United States,12992.416666666666,3
