,Country,Monthly_Sal_EUR,EdLevel
34561,United States,13492.125,Bachelor's degree
34564,United States,6995.916666666666,Bachelor's degree
34565,United States,5496.791666666666,Bachelor's degree
34567,United States,7995.333333333333,Bachelor's degree
34586,United States,8994.75,Master's degree
34604,United States,14991.25,Bachelor's degree
34609,United States,8495.041666666666,Bachelor's degree
34614,United States,4197.549999999999,Bachelor's degree
34625,United States,6995.916666666666,Master's degree
34626,United States,6496.208333333333,Bachelor's degree
34630,United States,7495.625,Associate degree
34633,United States,9494.458333333332,Bachelor's degree
34636,United States,11993.0,Master's degree
34637,United States,11993.0,college/university without bachelor's degree
34652,United States,8295.158333333333,Bachelor's degree
34655,United States,14491.541666666666,Bachelor's degree
34659,United States,11493.291666666666,Master's degree
34662,United States,9794.283333333333,Master's degree
34664,United States,7595.566666666667,Master's degree
34666,United States,13991.833333333332,Bachelor's degree
34669,United States,9594.4,Bachelor's degree
34670,United States,4497.375,Master's degree
34672,United States,8594.983333333334,Bachelor's degree
34679,United States,12492.708333333332,Bachelor's degree
34686,United States,11993.0,Primary/elementary school
34687,United States,7495.625,Bachelor's degree
34722,United States,9994.166666666666,Master's degree
34736,United States,17589.733333333334,Bachelor's degree
34754,United States,8495.041666666666,college/university without bachelor's degree
34755,United States,4797.2,Bachelor's degree
34763,United States,3697.8416666666662,Master's degree
34767,United States,15990.666666666666,college/university without bachelor's degree
34786,United States,4997.083333333333,Bachelor's degree
34792,United States,7995.333333333333,Master's degree
34800,United States,6496.208333333333,college/university without bachelor's degree
34811,United States,19238.770833333332,Doctoral degree
34825,United States,10993.583333333332,college/university without bachelor's degree
34830,United States,14391.6,Bachelor's degree
34835,United States,10493.875,Bachelor's degree
34839,United States,2998.25,college/university without bachelor's degree
34843,United States,6496.208333333333,Bachelor's degree
34847,United States,8495.041666666666,Bachelor's degree
34850,United States,10493.875,Master's degree
34851,United States,7995.333333333333,Bachelor's degree
34859,United States,9994.166666666666,Master's degree
34878,United States,11493.291666666666,Master's degree
34882,United States,7195.8,college/university without bachelor's degree
34894,United States,4097.608333333334,Associate degree
34901,United States,7985.339166666667,Bachelor's degree
34908,United States,9194.633333333333,Bachelor's degree
34920,United States,11743.145833333332,Bachelor's degree
34921,United States,6985.922500000001,Bachelor's degree
34923,United States,11953.023333333333,Bachelor's degree
34951,United States,16990.083333333332,Master's degree
34962,United States,5996.5,Bachelor's degree
34967,United States,7995.333333333333,college/university without bachelor's degree
34975,United States,11993.0,Master's degree
34976,United States,18689.091666666667,Bachelor's degree
34978,United States,12992.416666666666,Bachelor's degree
34982,United States,9894.224999999999,Bachelor's degree
34988,United States,5996.5,Bachelor's degree
34990,United States,6396.266666666666,Bachelor's degree
34992,United States,6296.325000000001,Bachelor's degree
34997,United States,13042.387499999999,Doctoral degree
34998,United States,9194.633333333333,Master's degree
35000,United States,7995.333333333333,college/university without bachelor's degree
35004,United States,10793.7,Bachelor's degree
35010,United States,10493.875,Master's degree
35016,United States,8874.82,Bachelor's degree
35024,United States,18089.441666666666,Master's degree
35025,United States,10493.875,Master's degree
35028,United States,8195.216666666667,Bachelor's degree
35033,United States,19988.333333333332,Bachelor's degree
35037,United States,13392.183333333334,college/university without bachelor's degree
35047,United States,3997.6666666666665,Secondary school
35059,United States,13492.125,Master's degree
35060,United States,4497.375,Associate degree
35061,United States,12492.708333333332,Master's degree
35083,United States,12992.416666666666,Master's degree
35090,United States,9494.458333333332,Master's degree
35109,United States,8245.1875,Associate degree
35127,United States,5496.791666666666,Bachelor's degree
35128,United States,6496.208333333333,Bachelor's degree
35133,United States,14991.25,Bachelor's degree
35139,United States,7345.7125,Bachelor's degree
35143,United States,5196.966666666666,Bachelor's degree
35151,United States,4497.375,college/university without bachelor's degree
35164,United States,15590.900000000001,Bachelor's degree
35167,United States,2998.25,Bachelor's degree
35172,United States,8994.75,Secondary school
35183,United States,5696.675,Bachelor's degree
35184,United States,7495.625,Bachelor's degree
35189,United States,8694.925,Master's degree
35194,United States,7495.625,Bachelor's degree
35195,United States,10993.583333333332,college/university without bachelor's degree
35211,United States,9994.166666666666,Doctoral degree
35216,United States,7995.333333333333,Bachelor's degree
35223,United States,10993.583333333332,Bachelor's degree
35225,United States,11893.058333333334,Master's degree
35231,United States,5996.5,Associate degree
35243,United States,9494.458333333332,Master's degree
35257,United States,8844.8375,Bachelor's degree
35258,United States,8495.041666666666,Bachelor's degree
35262,United States,10993.583333333332,Bachelor's degree
35263,United States,7795.450000000001,Bachelor's degree
35267,United States,4647.2875,Bachelor's degree
35287,United States,8994.75,Bachelor's degree
35298,United States,7845.420833333334,Bachelor's degree
35304,United States,8035.3099999999995,Bachelor's degree
35308,United States,9994.166666666666,Bachelor's degree
35309,United States,6296.325000000001,Bachelor's degree
35312,United States,2998.25,Secondary school
35317,United States,2638.46,Master's degree
35318,United States,19988.333333333332,Bachelor's degree
35321,United States,16990.083333333332,Master's degree
35322,United States,10493.875,college/university without bachelor's degree
35328,United States,12351.290875,Bachelor's degree
35332,United States,11433.326666666668,Bachelor's degree
35334,United States,5996.5,Bachelor's degree
35339,United States,12992.416666666666,Master's degree
35346,United States,3997.6666666666665,college/university without bachelor's degree
35358,United States,16990.083333333332,Master's degree
35360,United States,7995.333333333333,Master's degree
35377,United States,7995.333333333333,Bachelor's degree
35385,United States,8694.925,Master's degree
35389,United States,7095.858333333334,college/university without bachelor's degree
35394,United States,6995.916666666666,college/university without bachelor's degree
35406,United States,12492.708333333332,college/university without bachelor's degree
35410,United States,13492.125,Bachelor's degree
35414,United States,7435.66,Bachelor's degree
35426,United States,14491.541666666666,Master's degree
35431,United States,6995.916666666666,Bachelor's degree
35434,United States,1499.125,college/university without bachelor's degree
35440,United States,7995.333333333333,Master's degree
35442,United States,6246.354166666666,Bachelor's degree
35443,United States,9494.458333333332,Bachelor's degree
35445,United States,7195.8,Bachelor's degree
35446,United States,5996.5,Bachelor's degree
35448,United States,9994.166666666666,Bachelor's degree
35452,United States,9994.166666666666,Master's degree
35455,United States,10993.583333333332,Bachelor's degree
35457,United States,11993.0,college/university without bachelor's degree
35463,United States,6496.208333333333,Master's degree
35473,United States,7395.6833333333325,Bachelor's degree
35479,United States,10194.05,Associate degree
35484,United States,12492.708333333332,Master's degree
35486,United States,5996.5,college/university without bachelor's degree
35488,United States,7495.625,Bachelor's degree
35490,United States,7705.5025,Bachelor's degree
35493,United States,8894.808333333332,Bachelor's degree
35502,United States,11493.291666666666,Master's degree
35507,United States,7995.333333333333,college/university without bachelor's degree
35513,United States,3597.9,college/university without bachelor's degree
35530,United States,9694.341666666667,Bachelor's degree
35531,United States,6995.916666666666,Bachelor's degree
35537,United States,14991.25,Bachelor's degree
35549,United States,8175.2283333333335,college/university without bachelor's degree
35561,United States,7495.625,Bachelor's degree
